90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.8224,66.1388,65.4611,64.7887,64.1219,63.4595,62.8025,62.1496,61.5014,60.857,60.2172,59.5812,58.9483,58.3195,57.6937,57.0714,56.452,55.8357,55.2219,54.6108,54.0019,53.3958,52.7918,52.1898,51.5903,50.9924,50.3962,49.8018,49.2092,48.6178,48.0285,47.4403,46.8527,46.2675,45.6827,45.0993,44.5167,43.9354,43.3548,42.7749,42.1961,41.6178,41.0406,40.4634,39.8871,39.3117,38.7365,38.1622,37.5885,37.0147,36.4418,35.8692,35.297,34.7249,34.1532,33.5824,33.0115,32.4409,31.871,31.301,30.7316,30.1622,29.5934,29.0248,28.4561,27.8875,27.3198,26.7522,26.1843,25.6175,25.05,24.4832,23.9165,23.3504,22.7843,22.2185,21.6526,21.0874,20.5218,19.9571,19.3919,18.8272,18.2627,17.6988,17.1347,16.571,16.0067,15.4437,14.8802,14.3171,13.7544,13.1916,12.6291,12.0664,11.504,10.9418,10.3799,9.81814,9.25651,8.69497,8.13347,7.57197,7.01034,6.4494,5.88827,5.32728,4.76632,4.20541,3.64457,3.08382,2.52306,1.96231,1.40164,0.840952,0.280325,-0.280325,-0.840952,-1.40164,-1.96231,-2.52306,-3.08382,-3.64457,-4.20541,-4.76632,-5.32728,-5.88827,-6.4494,-7.01034,-7.57197,-8.13347,-8.69497,-9.25651,-9.81814,-10.3799,-10.9418,-11.504,-12.0664,-12.6291,-13.1916,-13.7544,-14.3171,-14.8802,-15.4437,-16.0067,-16.571,-17.1347,-17.6988,-18.2627,-18.8272,-19.3919,-19.9571,-20.5218,-21.0874,-21.6526,-22.2185,-22.7843,-23.3504,-23.9165,-24.4832,-25.05,-25.6175,-26.1843,-26.7522,-27.3198,-27.8875,-28.4561,-29.0248,-29.5934,-30.1622,-30.7316,-31.301,-31.871,-32.4409,-33.0115,-33.5824,-34.1532,-34.7249,-35.297,-35.8692,-36.4418,-37.0147,-37.5885,-38.1622,-38.7365,-39.3117,-39.8871,-40.4634,-41.0406,-41.6178,-42.1961,-42.7749,-43.3548,-43.9354,-44.5167,-45.0993,-45.6827,-46.2675,-46.8527,-47.4403,-48.0285,-48.6178,-49.2092,-49.8018,-50.3962,-50.9924,-51.5903,-52.1898,-52.7918,-53.3958,-54.0019,-54.6108,-55.2219,-55.8357,-56.452,-57.0714,-57.6937,-58.3195,-58.9483,-59.5812,-60.2172,-60.857,-61.5014,-62.1496,-62.8025,-63.4595,-64.1219,-64.7887,-65.4611,-66.1388,-66.8224,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.3708,65.6897,65.0139,64.3442,63.6789,63.0185,62.3626,61.7116,61.0646,60.422,59.7828,59.1479,58.516,57.8882,57.2631,56.6411,56.022,55.4059,54.7926,54.1816,53.5732,52.9674,52.3628,51.7611,51.1608,50.5629,49.9663,49.3719,48.7788,48.1873,47.5969,47.0079,46.42,45.8335,45.2483,44.664,44.0804,43.498,42.9163,42.3357,41.7557,41.1766,40.5976,40.0204,39.4427,38.8662,38.2896,37.7141,37.1388,36.5642,35.9896,35.4156,34.842,34.269,33.6963,33.1239,32.5514,31.9796,31.4077,30.8367,30.266,29.695,29.1242,28.5541,27.9842,27.4143,26.8445,26.2755,25.7061,25.1373,24.5688,24.0007,23.4321,22.8646,22.2963,21.7293,21.1618,20.5942,20.0276,19.4606,18.8945,18.328,17.7615,17.196,16.6297,16.0642,15.4992,14.9335,14.3684,13.8039,13.239,12.6745,12.1098,11.546,10.9818,10.4178,9.85343,9.28977,8.7262,8.16267,7.59913,7.03619,6.47283,5.90972,5.34669,4.78369,4.22073,3.65781,3.09503,2.53223,1.96944,1.40673,0.844009,0.281344,-0.281344,-0.844009,-1.40673,-1.96944,-2.53223,-3.09503,-3.65781,-4.22073,-4.78369,-5.34669,-5.90972,-6.47283,-7.03619,-7.59913,-8.16267,-8.7262,-9.28977,-9.85343,-10.4178,-10.9818,-11.546,-12.1098,-12.6745,-13.239,-13.8039,-14.3684,-14.9335,-15.4992,-16.0642,-16.6297,-17.196,-17.7615,-18.328,-18.8945,-19.4606,-20.0276,-20.5942,-21.1618,-21.7293,-22.2963,-22.8646,-23.4321,-24.0007,-24.5688,-25.1373,-25.7061,-26.2755,-26.8445,-27.4143,-27.9842,-28.5541,-29.1242,-29.695,-30.266,-30.8367,-31.4077,-31.9796,-32.5514,-33.1239,-33.6963,-34.269,-34.842,-35.4156,-35.9896,-36.5642,-37.1388,-37.7141,-38.2896,-38.8662,-39.4427,-40.0204,-40.5976,-41.1766,-41.7557,-42.3357,-42.9163,-43.498,-44.0804,-44.664,-45.2483,-45.8335,-46.42,-47.0079,-47.5969,-48.1873,-48.7788,-49.3719,-49.9663,-50.5629,-51.1608,-51.7611,-52.3628,-52.9674,-53.5732,-54.1816,-54.7926,-55.4059,-56.022,-56.6411,-57.2631,-57.8882,-58.516,-59.1479,-59.7828,-60.422,-61.0646,-61.7116,-62.3626,-63.0185,-63.6789,-64.3442,-65.0139,-65.6897,-66.3708,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.6089,65.9243,65.2457,64.5725,63.9037,63.2403,62.5818,61.9278,61.2782,60.6325,59.9904,59.3528,58.7184,58.0874,57.46,56.8357,56.2143,55.5953,54.9797,54.3668,53.7556,53.1472,52.5407,51.9372,51.3346,50.734,50.136,49.539,48.9435,48.3502,47.7575,47.1668,46.577,45.9887,45.4012,44.8151,44.2297,43.6455,43.0619,42.4795,41.8976,41.3167,40.7363,40.1567,39.5776,38.9987,38.4211,37.8433,37.2661,36.6901,36.1136,35.5377,34.9627,34.3876,33.813,33.2386,32.6647,32.091,31.5175,30.9442,30.3719,29.7989,29.2267,28.6546,28.083,27.5112,26.9399,26.3686,25.7978,25.227,24.6565,24.0864,23.5163,22.9463,22.3767,21.8077,21.2382,20.6691,20.1001,19.5317,18.9629,18.3948,17.8264,17.2588,16.6904,16.1229,15.5558,14.9889,14.4216,13.8542,13.2879,12.7215,12.1547,11.5881,11.0219,10.4558,9.88994,9.32419,8.75852,8.19288,7.62789,7.0622,6.49694,5.93166,5.36652,4.80147,4.23642,3.67149,3.10653,2.54169,1.97684,1.41202,0.847182,0.282395,-0.282395,-0.847182,-1.41202,-1.97684,-2.54169,-3.10653,-3.67149,-4.23642,-4.80147,-5.36652,-5.93166,-6.49694,-7.0622,-7.62789,-8.19288,-8.75852,-9.32419,-9.88994,-10.4558,-11.0219,-11.5881,-12.1547,-12.7215,-13.2879,-13.8542,-14.4216,-14.9889,-15.5558,-16.1229,-16.6904,-17.2588,-17.8264,-18.3948,-18.9629,-19.5317,-20.1001,-20.6691,-21.2382,-21.8077,-22.3767,-22.9463,-23.5163,-24.0864,-24.6565,-25.227,-25.7978,-26.3686,-26.9399,-27.5112,-28.083,-28.6546,-29.2267,-29.7989,-30.3719,-30.9442,-31.5175,-32.091,-32.6647,-33.2386,-33.813,-34.3876,-34.9627,-35.5377,-36.1136,-36.6901,-37.2661,-37.8433,-38.4211,-38.9987,-39.5776,-40.1567,-40.7363,-41.3167,-41.8976,-42.4795,-43.0619,-43.6455,-44.2297,-44.8151,-45.4012,-45.9887,-46.577,-47.1668,-47.7575,-48.3502,-48.9435,-49.539,-50.136,-50.734,-51.3346,-51.9372,-52.5407,-53.1472,-53.7556,-54.3668,-54.9797,-55.5953,-56.2143,-56.8357,-57.46,-58.0874,-58.7184,-59.3528,-59.9904,-60.6325,-61.2782,-61.9278,-62.5818,-63.2403,-63.9037,-64.5725,-65.2457,-65.9243,-66.6089,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.8535,66.1662,65.484,64.8072,64.1357,63.4693,62.8073,62.1503,61.4975,60.849,60.2043,59.5633,58.9261,58.2931,57.6627,57.0355,56.4118,55.7905,55.1725,54.5563,53.9433,53.3324,52.7237,52.1178,51.513,50.9105,50.3098,49.7112,49.1135,48.5174,47.9233,47.3307,46.7386,46.1484,45.5586,44.9706,44.3833,43.7967,43.2118,42.6269,42.0436,41.4608,40.878,40.2965,39.7155,39.1352,38.5556,37.9759,37.3973,36.8187,36.2407,35.6633,35.0858,34.5093,33.9327,33.3569,32.7808,32.2056,31.6301,31.0551,30.4804,29.9063,29.3321,28.7583,28.1846,27.6107,27.0377,26.4646,25.8918,25.3191,24.7471,24.1744,23.6025,23.0309,22.4593,21.8879,21.3166,20.7454,20.1748,19.6037,19.0334,18.4634,17.8929,17.3231,16.7532,16.1836,15.6137,15.0446,14.4759,13.9065,13.338,12.7693,12.2003,11.6323,11.064,10.4958,9.92771,9.35979,8.79195,8.22414,7.65633,7.08912,6.52161,5.95422,5.38697,4.81975,4.25258,3.68547,3.1184,2.55137,1.98435,1.41741,0.850389,0.283473,-0.283473,-0.850389,-1.41741,-1.98435,-2.55137,-3.1184,-3.68547,-4.25258,-4.81975,-5.38697,-5.95422,-6.52161,-7.08912,-7.65633,-8.22414,-8.79195,-9.35979,-9.92771,-10.4958,-11.064,-11.6323,-12.2003,-12.7693,-13.338,-13.9065,-14.4759,-15.0446,-15.6137,-16.1836,-16.7532,-17.3231,-17.8929,-18.4634,-19.0334,-19.6037,-20.1748,-20.7454,-21.3166,-21.8879,-22.4593,-23.0309,-23.6025,-24.1744,-24.7471,-25.3191,-25.8918,-26.4646,-27.0377,-27.6107,-28.1846,-28.7583,-29.3321,-29.9063,-30.4804,-31.0551,-31.6301,-32.2056,-32.7808,-33.3569,-33.9327,-34.5093,-35.0858,-35.6633,-36.2407,-36.8187,-37.3973,-37.9759,-38.5556,-39.1352,-39.7155,-40.2965,-40.878,-41.4608,-42.0436,-42.6269,-43.2118,-43.7967,-44.3833,-44.9706,-45.5586,-46.1484,-46.7386,-47.3307,-47.9233,-48.5174,-49.1135,-49.7112,-50.3098,-50.9105,-51.513,-52.1178,-52.7237,-53.3324,-53.9433,-54.5563,-55.1725,-55.7905,-56.4118,-57.0355,-57.6627,-58.2931,-58.9261,-59.5633,-60.2043,-60.849,-61.4975,-62.1503,-62.8073,-63.4693,-64.1357,-64.8072,-65.484,-66.1662,-66.8535,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.4147,65.7291,65.0487,64.3738,63.7039,63.0394,62.3788,61.723,61.0712,60.4238,59.7806,59.1405,58.5039,57.8712,57.2415,56.6145,55.9911,55.3698,54.7518,54.1359,53.5231,52.9123,52.3031,51.6964,51.0915,50.4884,49.8875,49.2878,48.6898,48.0933,47.4979,46.9044,46.3122,45.7205,45.1301,44.5413,43.9524,43.3655,42.7787,42.1934,41.6082,41.0239,40.4409,39.8579,39.2756,38.6935,38.1123,37.5315,36.9515,36.3711,35.792,35.213,34.6344,34.0558,33.4783,32.9004,32.3229,31.7458,31.1688,30.5924,30.0162,29.4398,28.8645,28.2888,27.7133,27.1382,26.5633,25.9883,25.4135,24.8394,24.2654,23.6911,23.1176,22.5438,21.9705,21.397,20.8236,20.2509,19.6782,19.1057,18.5335,17.9614,17.3888,16.8176,16.2457,15.6736,15.1023,14.5314,13.9604,13.3891,12.8181,12.2477,11.6774,11.1067,10.5363,9.96601,9.39596,8.82587,8.25647,7.68641,7.11695,6.547,5.97743,5.40793,4.83852,4.26916,3.6998,3.13054,2.56132,1.99211,1.42292,0.853706,0.284581,-0.284581,-0.853706,-1.42292,-1.99211,-2.56132,-3.13054,-3.6998,-4.26916,-4.83852,-5.40793,-5.97743,-6.547,-7.11695,-7.68641,-8.25647,-8.82587,-9.39596,-9.96601,-10.5363,-11.1067,-11.6774,-12.2477,-12.8181,-13.3891,-13.9604,-14.5314,-15.1023,-15.6736,-16.2457,-16.8176,-17.3888,-17.9614,-18.5335,-19.1057,-19.6782,-20.2509,-20.8236,-21.397,-21.9705,-22.5438,-23.1176,-23.6911,-24.2654,-24.8394,-25.4135,-25.9883,-26.5633,-27.1382,-27.7133,-28.2888,-28.8645,-29.4398,-30.0162,-30.5924,-31.1688,-31.7458,-32.3229,-32.9004,-33.4783,-34.0558,-34.6344,-35.213,-35.792,-36.3711,-36.9515,-37.5315,-38.1123,-38.6935,-39.2756,-39.8579,-40.4409,-41.0239,-41.6082,-42.1934,-42.7787,-43.3655,-43.9524,-44.5413,-45.1301,-45.7205,-46.3122,-46.9044,-47.4979,-48.0933,-48.6898,-49.2878,-49.8875,-50.4884,-51.0915,-51.6964,-52.3031,-52.9123,-53.5231,-54.1359,-54.7518,-55.3698,-55.9911,-56.6145,-57.2415,-57.8712,-58.5039,-59.1405,-59.7806,-60.4238,-61.0712,-61.723,-62.3788,-63.0394,-63.7039,-64.3738,-65.0487,-65.7291,-66.4147,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.6699,65.9812,65.2971,64.6191,63.9458,63.2776,62.6143,61.9554,61.3003,60.6495,60.003,59.3601,58.7211,58.0853,57.4527,56.8232,56.197,55.5736,54.9526,54.3342,53.7184,53.1048,52.4937,51.8849,51.2776,50.6721,50.0688,49.4667,48.8671,48.2678,47.6708,47.0749,46.4803,45.8866,45.2946,44.7029,44.1125,43.5231,42.9348,42.3466,41.7598,41.1739,40.5885,40.0034,39.4195,38.8355,38.2521,37.6698,37.0877,36.5056,35.9241,35.3434,34.7627,34.1824,33.6029,33.0232,32.4433,31.8644,31.2858,30.7072,30.1288,29.5512,28.9729,28.3952,27.8182,27.2412,26.6638,26.0875,25.5105,24.9342,24.3579,23.7823,23.2066,22.6306,22.055,21.4799,20.9045,20.3293,19.7545,19.1798,18.6053,18.0312,17.457,16.8833,16.3091,15.7356,15.162,14.5887,14.0155,13.4418,12.8688,12.2959,11.7233,11.1504,10.5783,10.0057,9.43325,8.86085,8.28915,7.71677,7.14508,6.57306,6.00129,5.42953,4.8578,4.28617,3.71462,3.14303,2.57155,2.00007,1.42861,0.857137,0.285714,-0.285714,-0.857137,-1.42861,-2.00007,-2.57155,-3.14303,-3.71462,-4.28617,-4.8578,-5.42953,-6.00129,-6.57306,-7.14508,-7.71677,-8.28915,-8.86085,-9.43325,-10.0057,-10.5783,-11.1504,-11.7233,-12.2959,-12.8688,-13.4418,-14.0155,-14.5887,-15.162,-15.7356,-16.3091,-16.8833,-17.457,-18.0312,-18.6053,-19.1798,-19.7545,-20.3293,-20.9045,-21.4799,-22.055,-22.6306,-23.2066,-23.7823,-24.3579,-24.9342,-25.5105,-26.0875,-26.6638,-27.2412,-27.8182,-28.3952,-28.9729,-29.5512,-30.1288,-30.7072,-31.2858,-31.8644,-32.4433,-33.0232,-33.6029,-34.1824,-34.7627,-35.3434,-35.9241,-36.5056,-37.0877,-37.6698,-38.2521,-38.8355,-39.4195,-40.0034,-40.5885,-41.1739,-41.7598,-42.3466,-42.9348,-43.5231,-44.1125,-44.7029,-45.2946,-45.8866,-46.4803,-47.0749,-47.6708,-48.2678,-48.8671,-49.4667,-50.0688,-50.6721,-51.2776,-51.8849,-52.4937,-53.1048,-53.7184,-54.3342,-54.9526,-55.5736,-56.197,-56.8232,-57.4527,-58.0853,-58.7211,-59.3601,-60.003,-60.6495,-61.3003,-61.9554,-62.6143,-63.2776,-63.9458,-64.6191,-65.2971,-65.9812,-66.6699,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.2402,65.5525,64.8708,64.1943,63.5227,62.8557,62.1937,61.5358,60.8819,60.2323,59.5863,58.9442,58.305,57.6702,57.0376,56.4084,55.7825,55.1589,54.5381,53.9198,53.3037,52.6896,52.0783,51.4689,50.8609,50.2551,49.651,49.0485,48.4476,47.8481,47.2502,46.6531,46.0573,45.4629,44.8692,44.2771,43.6852,43.0948,42.5051,41.9162,41.3278,40.7402,40.1531,39.5671,38.9815,38.3959,37.8111,37.2273,36.6435,36.0599,35.477,34.8947,34.3122,33.7301,33.1491,32.5673,31.9865,31.4054,30.8252,30.2446,29.6648,29.0851,28.5053,27.926,27.3467,26.768,26.1885,25.6101,25.0315,24.4536,23.8751,23.2971,22.7194,22.1424,21.5643,20.9873,20.4106,19.8333,19.2565,18.6796,18.103,17.5272,16.9507,16.3749,15.7988,15.2228,14.6474,14.0716,13.4964,12.9209,12.3457,11.7707,11.1955,10.621,10.046,9.47181,8.89713,8.32237,7.74825,7.17408,6.5998,6.02563,5.45161,4.87761,4.3037,3.72974,3.15588,2.58205,2.00823,1.43444,0.860617,0.286885,-0.286885,-0.860617,-1.43444,-2.00823,-2.58205,-3.15588,-3.72974,-4.3037,-4.87761,-5.45161,-6.02563,-6.5998,-7.17408,-7.74825,-8.32237,-8.89713,-9.47181,-10.046,-10.621,-11.1955,-11.7707,-12.3457,-12.9209,-13.4964,-14.0716,-14.6474,-15.2228,-15.7988,-16.3749,-16.9507,-17.5272,-18.103,-18.6796,-19.2565,-19.8333,-20.4106,-20.9873,-21.5643,-22.1424,-22.7194,-23.2971,-23.8751,-24.4536,-25.0315,-25.6101,-26.1885,-26.768,-27.3467,-27.926,-28.5053,-29.0851,-29.6648,-30.2446,-30.8252,-31.4054,-31.9865,-32.5673,-33.1491,-33.7301,-34.3122,-34.8947,-35.477,-36.0599,-36.6435,-37.2273,-37.8111,-38.3959,-38.9815,-39.5671,-40.1531,-40.7402,-41.3278,-41.9162,-42.5051,-43.0948,-43.6852,-44.2771,-44.8692,-45.4629,-46.0573,-46.6531,-47.2502,-47.8481,-48.4476,-49.0485,-49.651,-50.2551,-50.8609,-51.4689,-52.0783,-52.6896,-53.3037,-53.9198,-54.5381,-55.1589,-55.7825,-56.4084,-57.0376,-57.6702,-58.305,-58.9442,-59.5863,-60.2323,-60.8819,-61.5358,-62.1937,-62.8557,-63.5227,-64.1943,-64.8708,-65.5525,-66.2402,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,65.8154,65.1296,64.4496,63.7745,63.1043,62.4388,61.7772,61.1202,60.4677,59.8186,59.1734,58.5319,57.8931,57.2583,56.6265,55.9971,55.3714,54.747,54.1262,53.5076,52.8913,52.2775,51.6651,51.055,50.4467,49.84,49.2354,48.632,48.03,47.4295,46.8303,46.2325,45.6359,45.0397,44.4455,43.8519,43.259,42.6671,42.0761,41.486,40.8959,40.307,39.7185,39.1306,38.5434,37.9568,37.3704,36.7845,36.1996,35.6145,35.0294,34.4452,33.8618,33.2776,32.6942,32.1114,31.5287,30.9462,30.3637,29.7816,29.1996,28.618,28.0367,27.4548,26.8741,26.2932,25.7122,25.1315,24.5513,23.971,23.3912,22.8114,22.2312,21.6516,21.0722,20.4931,19.9134,19.3348,18.7558,18.1767,17.5983,17.0201,16.442,15.8637,15.2851,14.7072,14.1298,13.5521,12.9741,12.3965,11.8191,11.2421,10.6651,10.0877,9.51112,8.93386,8.35729,7.7807,7.20406,6.62732,6.0508,5.47436,4.89794,4.32157,3.74527,3.16905,2.59282,2.01658,1.44037,0.864206,0.288079,-0.288079,-0.864206,-1.44037,-2.01658,-2.59282,-3.16905,-3.74527,-4.32157,-4.89794,-5.47436,-6.0508,-6.62732,-7.20406,-7.7807,-8.35729,-8.93386,-9.51112,-10.0877,-10.6651,-11.2421,-11.8191,-12.3965,-12.9741,-13.5521,-14.1298,-14.7072,-15.2851,-15.8637,-16.442,-17.0201,-17.5983,-18.1767,-18.7558,-19.3348,-19.9134,-20.4931,-21.0722,-21.6516,-22.2312,-22.8114,-23.3912,-23.971,-24.5513,-25.1315,-25.7122,-26.2932,-26.8741,-27.4548,-28.0367,-28.618,-29.1996,-29.7816,-30.3637,-30.9462,-31.5287,-32.1114,-32.6942,-33.2776,-33.8618,-34.4452,-35.0294,-35.6145,-36.1996,-36.7845,-37.3704,-37.9568,-38.5434,-39.1306,-39.7185,-40.307,-40.8959,-41.486,-42.0761,-42.6671,-43.259,-43.8519,-44.4455,-45.0397,-45.6359,-46.2325,-46.8303,-47.4295,-48.03,-48.632,-49.2354,-49.84,-50.4467,-51.055,-51.6651,-52.2775,-52.8913,-53.5076,-54.1262,-54.747,-55.3714,-55.9971,-56.6265,-57.2583,-57.8931,-58.5319,-59.1734,-59.8186,-60.4677,-61.1202,-61.7772,-62.4388,-63.1043,-63.7745,-64.4496,-65.1296,-65.8154,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.0849,65.3961,64.7123,64.0337,63.3597,62.6904,62.0258,61.3656,60.7099,60.0576,59.4092,58.764,58.1226,57.4846,56.8496,56.218,55.5887,54.9627,54.3387,53.7174,53.0981,52.4813,51.8668,51.2545,50.6435,50.0343,49.4271,48.8215,48.2174,47.6142,47.013,46.4125,45.8133,45.2154,44.6186,44.0229,43.4278,42.8337,42.2405,41.6478,41.0559,40.4649,39.8745,39.2844,38.6951,38.1063,37.518,36.9298,36.3427,35.7549,35.1685,34.582,33.9963,33.4107,32.825,32.2399,31.6549,31.07,30.4857,29.9013,29.3173,28.7333,28.1496,27.5663,26.9828,26.4001,25.817,25.2346,24.6519,24.0694,23.4873,22.905,22.3229,21.7409,21.159,20.5775,19.9962,19.4151,18.8336,18.2527,17.6721,17.0913,16.5105,15.9297,15.3494,14.769,14.1891,13.6089,13.0292,12.4489,11.8691,11.2894,10.7101,10.1307,9.55086,8.97182,8.39271,7.81357,7.23446,6.65548,6.07655,5.49762,4.91877,4.33998,3.76125,3.18254,2.60384,2.02524,1.44659,0.867925,0.28931,-0.28931,-0.867925,-1.44659,-2.02524,-2.60384,-3.18254,-3.76125,-4.33998,-4.91877,-5.49762,-6.07655,-6.65548,-7.23446,-7.81357,-8.39271,-8.97182,-9.55086,-10.1307,-10.7101,-11.2894,-11.8691,-12.4489,-13.0292,-13.6089,-14.1891,-14.769,-15.3494,-15.9297,-16.5105,-17.0913,-17.6721,-18.2527,-18.8336,-19.4151,-19.9962,-20.5775,-21.159,-21.7409,-22.3229,-22.905,-23.4873,-24.0694,-24.6519,-25.2346,-25.817,-26.4001,-26.9828,-27.5663,-28.1496,-28.7333,-29.3173,-29.9013,-30.4857,-31.07,-31.6549,-32.2399,-32.825,-33.4107,-33.9963,-34.582,-35.1685,-35.7549,-36.3427,-36.9298,-37.518,-38.1063,-38.6951,-39.2844,-39.8745,-40.4649,-41.0559,-41.6478,-42.2405,-42.8337,-43.4278,-44.0229,-44.6186,-45.2154,-45.8133,-46.4125,-47.013,-47.6142,-48.2174,-48.8215,-49.4271,-50.0343,-50.6435,-51.2545,-51.8668,-52.4813,-53.0981,-53.7174,-54.3387,-54.9627,-55.5887,-56.218,-56.8496,-57.4846,-58.1226,-58.764,-59.4092,-60.0576,-60.7099,-61.3656,-62.0258,-62.6904,-63.3597,-64.0337,-64.7123,-65.3961,-66.0849,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,65.6697,64.982,64.2998,63.6222,62.9496,62.2818,61.6177,60.9582,60.303,59.6513,59.0029,58.3591,57.7175,57.0797,56.4445,55.8129,55.1836,54.5566,53.9331,53.3111,52.6916,52.0739,51.4589,50.8458,50.2339,49.6241,49.0158,48.409,47.8042,47.1997,46.5976,45.9957,45.3955,44.7965,44.1986,43.6013,43.0049,42.4091,41.8141,41.22,40.6267,40.0346,39.4422,38.8506,38.2594,37.6694,37.0789,36.4894,35.9003,35.3111,34.7226,34.1345,33.5466,32.9585,32.371,31.7842,31.1973,30.6106,30.0243,29.4384,28.852,28.2663,27.681,27.0951,26.5097,25.9247,25.3397,24.7546,24.1702,23.5856,23.0008,22.4165,21.8326,21.2488,20.6649,20.0811,19.4975,18.9141,18.3306,17.7474,17.164,16.5808,15.9981,15.4152,14.8323,14.2497,13.6676,13.0853,12.5024,11.9207,11.3385,10.7564,10.1746,9.59272,9.01096,8.42932,7.84755,7.26572,6.68446,6.10295,5.52158,4.94024,4.35893,3.77763,3.19645,2.61521,2.03403,1.45287,0.871691,0.290572,-0.290572,-0.871691,-1.45287,-2.03403,-2.61521,-3.19645,-3.77763,-4.35893,-4.94024,-5.52158,-6.10295,-6.68446,-7.26572,-7.84755,-8.42932,-9.01096,-9.59272,-10.1746,-10.7564,-11.3385,-11.9207,-12.5024,-13.0853,-13.6676,-14.2497,-14.8323,-15.4152,-15.9981,-16.5808,-17.164,-17.7474,-18.3306,-18.9141,-19.4975,-20.0811,-20.6649,-21.2488,-21.8326,-22.4165,-23.0008,-23.5856,-24.1702,-24.7546,-25.3397,-25.9247,-26.5097,-27.0951,-27.681,-28.2663,-28.852,-29.4384,-30.0243,-30.6106,-31.1973,-31.7842,-32.371,-32.9585,-33.5466,-34.1345,-34.7226,-35.3111,-35.9003,-36.4894,-37.0789,-37.6694,-38.2594,-38.8506,-39.4422,-40.0346,-40.6267,-41.22,-41.8141,-42.4091,-43.0049,-43.6013,-44.1986,-44.7965,-45.3955,-45.9957,-46.5976,-47.1997,-47.8042,-48.409,-49.0158,-49.6241,-50.2339,-50.8458,-51.4589,-52.0739,-52.6916,-53.3111,-53.9331,-54.5566,-55.1836,-55.8129,-56.4445,-57.0797,-57.7175,-58.3591,-59.0029,-59.6513,-60.303,-60.9582,-61.6177,-62.2818,-62.9496,-63.6222,-64.2998,-64.982,-65.6697,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
